   1.1967541E-05   1.5257689E-05   1.9366325E-05   2.4473002E-05 
   3.0790416E-05   3.8569040E-05   4.8102069E-05   5.9730613E-05 
   7.3849078E-05   9.0910631E-05   1.1143260E-04   1.3600176E-04 
   1.6527914E-04   2.0000440E-04   2.4099927E-04   2.8917016E-04 
   3.4550932E-04   4.1109449E-04   4.8708689E-04   5.7472696E-04 
   6.7532802E-04   7.9026708E-04   9.2097366E-04   1.0689151E-03 
   1.2355801E-03   1.4224579E-03   1.6310173E-03   1.8626814E-03 
   2.1188005E-03   2.4006257E-03   2.7092777E-03   3.0457196E-03 
   3.4107259E-03   3.8048567E-03   4.2284303E-03   4.6815001E-03 
   5.1638372E-03   5.6749107E-03   6.2138820E-03   6.7795957E-03 
   7.3705832E-03   7.9850676E-03   8.6209774E-03   9.2759654E-03 
   9.9474322E-03   1.0632558E-02   1.1328335E-02   1.2031606E-02 
   1.2739111E-02   1.3447521E-02   1.4153493E-02   1.4853706E-02 
   1.5544913E-02   1.6223980E-02   1.6887927E-02   1.7533964E-02 
   1.8159524E-02   1.8762290E-02   1.9340226E-02   1.9891582E-02 
   2.0414917E-02   2.0909099E-02   2.1373309E-02   2.1807039E-02 
   2.2210078E-02   2.2582501E-02   2.2924652E-02   2.3237118E-02 
   2.3520712E-02   2.3776438E-02   2.4005473E-02   2.4209129E-02 
   2.4388827E-02   2.4546079E-02   2.4682444E-02   2.4799509E-02 
   2.4898876E-02   2.4982125E-02   2.5050800E-02   2.5106398E-02 
   2.5150355E-02   2.5184022E-02   2.5208674E-02   2.5225496E-02 
   2.5235578E-02   2.5239915E-02   2.5239412E-02   2.5234876E-02 
   2.5227033E-02   2.5216516E-02   2.5203884E-02   2.5189618E-02 
   2.5174137E-02   2.5157791E-02   2.5140878E-02   2.5123648E-02 
   2.5106303E-02   2.5089011E-02   2.5071900E-02   2.5055079E-02 
   2.5038622E-02   2.5022594E-02   2.5007036E-02   2.4991972E-02 
   2.4977423E-02   2.4963398E-02   2.4949891E-02   2.4936905E-02 
   2.4924427E-02   2.4912445E-02   2.4900945E-02   2.4889909E-02 
   2.4879321E-02   2.4869164E-02   2.4859421E-02   2.4850074E-02 
   2.4841104E-02   2.4832495E-02   2.4824232E-02   2.4816297E-02 
   2.4808679E-02   2.4801359E-02   2.4794327E-02   2.4787568E-02 
   2.4781071E-02   2.4774823E-02   2.4768814E-02   2.4763033E-02 
   2.4757469E-02   2.4752114E-02   2.4746958E-02   2.4741994E-02 
   2.4737211E-02   2.4732605E-02   2.4728164E-02   2.4723886E-02 
   2.4719760E-02   2.4715781E-02   2.4711946E-02   2.4708245E-02 
   2.4704674E-02   2.4701228E-02   2.4697902E-02   2.4694692E-02 
   2.4691591E-02   2.4688598E-02   2.4685707E-02   2.4682913E-02 
   2.4680214E-02   2.4677604E-02   2.4675084E-02   2.4672646E-02 
   2.4670290E-02   2.4668010E-02   2.4665805E-02   2.4663672E-02 
   2.4661610E-02   2.4659613E-02   2.4657680E-02   2.4655808E-02 
   2.4653997E-02   2.4652243E-02   2.4650544E-02   2.4648897E-02 
   2.4647303E-02   2.4645757E-02   2.4644259E-02   2.4642808E-02 
   2.4641400E-02   2.4640035E-02   2.4638712E-02   2.4637427E-02 
   2.4636181E-02   2.4634972E-02   2.4633797E-02   2.4632657E-02 
   2.4631551E-02   2.4630476E-02   2.4629431E-02   2.4628416E-02 
   2.4627430E-02   2.4626471E-02   2.4625538E-02   2.4624631E-02 
   2.4623748E-02   2.4622889E-02   2.4622053E-02   2.4621237E-02 
   2.4620444E-02   2.4619671E-02   2.4618916E-02   2.4618180E-02 
   2.4617463E-02   2.4616763E-02   2.4616079E-02   2.4615411E-02 
   2.4614757E-02   2.4614120E-02   2.4613496E-02   2.4612885E-02 
   2.4612285E-02   2.4611700E-02   2.4611127E-02   2.4610564E-02 
   2.4610011E-02   2.4609471E-02   2.4608940E-02   2.4608420E-02 
   2.4607910E-02   2.4607409E-02   2.4606919E-02   2.4606438E-02 
   2.4605969E-02   2.4605513E-02   2.4605066E-02   2.4604633E-02 
   2.4604214E-02   2.4603808E-02   2.4603419E-02   2.4603046E-02 
   2.4602693E-02   2.4602355E-02   2.4602039E-02   2.4601741E-02 
   2.4601461E-02   2.4601199E-02   2.4600951E-02   2.4600716E-02 
   2.4600487E-02   2.4600258E-02
    0.000000       5.2066369E-09   1.1129235E-08   1.8392855E-08 
   2.7753023E-08   4.0159737E-08   5.6835102E-08   7.9369265E-08 
   1.0984002E-07   1.5096253E-07   2.0627644E-07   2.8037923E-07 
   3.7921578E-07   5.1043594E-07   6.8383298E-07   9.1187871E-07 
   1.2103712E-06   1.5992141E-06   2.1033479E-06   2.7538531E-06 
   3.5892499E-06   4.6570149E-06   6.0153384E-06   7.7351433E-06 
   9.9023828E-06   1.2620636E-05   1.6014006E-05   2.0230325E-05 
   2.5444671E-05   3.1863143E-05   3.9726932E-05   4.9316561E-05 
   6.0956292E-05   7.5018608E-05   9.1928647E-05   1.1216846E-04 
   1.3628106E-04   1.6487385E-04   1.9862162E-04   2.3826851E-04 
   2.8462903E-04   3.3858785E-04   4.0109811E-04   4.7317785E-04 
   5.5590493E-04   6.5040984E-04   7.5786590E-04   8.7947800E-04 
   1.0164685E-03   1.1700612E-03   1.3414632E-03   1.5318446E-03 
   1.7423173E-03   1.9739114E-03   2.2275525E-03   2.5040363E-03 
   2.8040060E-03   3.1279291E-03   3.4760756E-03   3.8485003E-03 
   4.2450242E-03   4.6652243E-03   5.1084221E-03   5.5736811E-03 
   6.0598049E-03   6.5653455E-03   7.0886090E-03   7.6276744E-03 
   8.1804115E-03   8.7445062E-03   9.3174875E-03   9.8967589E-03 
   1.0479634E-02   1.1063369E-02   1.1645204E-02   1.2222399E-02 
   1.2792266E-02   1.3352212E-02   1.3899769E-02   1.4432620E-02 
   1.4948637E-02   1.5445896E-02   1.5922699E-02   1.6377592E-02 
   1.6809369E-02   1.7217085E-02   1.7600052E-02   1.7957840E-02 
   1.8290263E-02   1.8597377E-02   1.8879456E-02   1.9136982E-02 
   1.9370617E-02   1.9581189E-02   1.9769669E-02   1.9937135E-02 
   2.0084765E-02   2.0213805E-02   2.0325543E-02   2.0421298E-02 
   2.0502392E-02   2.0570133E-02   2.0625804E-02   2.0670645E-02 
   2.0705843E-02   2.0732524E-02   2.0751745E-02   2.0764487E-02 
   2.0771658E-02   2.0774085E-02   2.0772517E-02   2.0767629E-02 
   2.0760018E-02   2.0750217E-02   2.0738689E-02   2.0725833E-02 
   2.0711996E-02   2.0697471E-02   2.0682504E-02   2.0667305E-02 
   2.0652041E-02   2.0636847E-02   2.0621836E-02   2.0607093E-02 
   2.0592682E-02   2.0578654E-02   2.0565042E-02   2.0551868E-02 
   2.0539146E-02   2.0526882E-02   2.0515077E-02   2.0503724E-02 
   2.0492814E-02   2.0482337E-02   2.0472281E-02   2.0462630E-02 
   2.0453371E-02   2.0444486E-02   2.0435961E-02   2.0427780E-02 
   2.0419929E-02   2.0412395E-02   2.0405158E-02   2.0398211E-02 
   2.0391537E-02   2.0385126E-02   2.0378962E-02   2.0373039E-02 
   2.0367343E-02   2.0361865E-02   2.0356596E-02   2.0351525E-02 
   2.0346643E-02   2.0341944E-02   2.0337420E-02   2.0333061E-02 
   2.0328863E-02   2.0324817E-02   2.0320917E-02   2.0317158E-02 
   2.0313531E-02   2.0310035E-02   2.0306664E-02   2.0303410E-02 
   2.0300269E-02   2.0297239E-02   2.0294312E-02   2.0291487E-02 
   2.0288760E-02   2.0286124E-02   2.0283578E-02   2.0281117E-02 
   2.0278741E-02   2.0276444E-02   2.0274222E-02   2.0272074E-02 
   2.0269997E-02   2.0267988E-02   2.0266045E-02   2.0264164E-02 
   2.0262344E-02   2.0260582E-02   2.0258877E-02   2.0257227E-02 
   2.0255629E-02   2.0254079E-02   2.0252580E-02   2.0251127E-02 
   2.0249719E-02   2.0248355E-02   2.0247033E-02   2.0245750E-02 
   2.0244507E-02   2.0243300E-02   2.0242130E-02   2.0240996E-02 
   2.0239895E-02   2.0238826E-02   2.0237789E-02   2.0236781E-02 
   2.0235803E-02   2.0234851E-02   2.0233927E-02   2.0233031E-02 
   2.0232158E-02   2.0231310E-02   2.0230485E-02   2.0229682E-02 
   2.0228902E-02   2.0228142E-02   2.0227401E-02   2.0226680E-02 
   2.0225978E-02   2.0225294E-02   2.0224627E-02   2.0223975E-02 
   2.0223340E-02   2.0222720E-02   2.0222114E-02   2.0221524E-02 
   2.0220947E-02   2.0220382E-02   2.0219829E-02   2.0219289E-02 
   2.0218758E-02   2.0218240E-02   2.0217732E-02   2.0217234E-02 
   2.0216744E-02   2.0216266E-02   2.0215796E-02   2.0215336E-02 
   2.0214884E-02   2.0214440E-02   2.0214006E-02   2.0213582E-02 
   2.0213166E-02   2.0212760E-02   2.0212365E-02   2.0211982E-02 
   2.0211611E-02   2.0211251E-02   2.0210907E-02   2.0210577E-02 
   2.0210262E-02   2.0209964E-02   2.0209683E-02   2.0209419E-02 
   2.0209169E-02   2.0208938E-02   2.0208718E-02   2.0208510E-02 
   2.0208308E-02   2.0208105E-02
    0.000000       4.3190180E-09   9.2307673E-09   1.5252269E-08 
   2.3008186E-08   3.3283587E-08   4.7087898E-08   6.5733850E-08 
   9.0935949E-08   1.2493351E-07   1.7064453E-07   2.3185733E-07 
   3.1346832E-07   4.2177533E-07   5.6483748E-07   7.5291371E-07 
   9.9899341E-07   1.3194352E-06   1.7347289E-06   2.2703985E-06 
   2.9580654E-06   3.8366879E-06   4.9539990E-06   6.3681523E-06 
   8.1496037E-06   1.0383224E-05   1.3170667E-05   1.6632985E-05 
   2.0913491E-05   2.6180844E-05   3.2632353E-05   4.0497445E-05 
   5.0041246E-05   6.1568222E-05   7.5425807E-05   9.2007846E-05 
   1.1175788E-04   1.3517201E-04   1.6280120E-04   1.9525301E-04 
   2.3319235E-04   2.7734134E-04   3.2847788E-04   3.8743293E-04 
   4.5508621E-04   5.3236034E-04   6.2021322E-04   7.1962853E-04 
   8.3160447E-04   9.5714070E-04   1.0972237E-03   1.2528104E-03 
   1.4248103E-03   1.6140676E-03   1.8213412E-03   2.0472852E-03 
   2.2924300E-03   2.5571636E-03   2.8417131E-03   3.1461306E-03 
   3.4702788E-03   3.8138202E-03   4.1762101E-03   4.5566922E-03 
   4.9542990E-03   5.3678541E-03   5.7959817E-03   6.2371185E-03 
   6.6895289E-03   7.1513234E-03   7.6204841E-03   8.0948882E-03 
   8.5723354E-03   9.0505779E-03   9.5273517E-03   1.0000406E-02 
   1.0467533E-02   1.0926600E-02   1.1375571E-02   1.1812541E-02 
   1.2235752E-02   1.2643615E-02   1.3034726E-02   1.3407880E-02 
   1.3762076E-02   1.4096531E-02   1.4410669E-02   1.4704127E-02 
   1.4976745E-02   1.5228562E-02   1.5459795E-02   1.5670836E-02 
   1.5862223E-02   1.6034633E-02   1.6188858E-02   1.6325789E-02 
   1.6446386E-02   1.6551675E-02   1.6642716E-02   1.6720593E-02 
   1.6786393E-02   1.6841196E-02   1.6886055E-02   1.6921995E-02 
   1.6949996E-02   1.6970985E-02   1.6985832E-02   1.6995350E-02 
   1.7000290E-02   1.7001329E-02   1.6999094E-02   1.6994135E-02 
   1.6986953E-02   1.6977983E-02   1.6967608E-02   1.6956162E-02 
   1.6943928E-02   1.6931150E-02   1.6918031E-02   1.6904745E-02 
   1.6891427E-02   1.6878195E-02   1.6865134E-02   1.6852319E-02 
   1.6839802E-02   1.6827622E-02   1.6815810E-02   1.6804378E-02 
   1.6793342E-02   1.6782705E-02   1.6772464E-02   1.6762614E-02 
   1.6753150E-02   1.6744060E-02   1.6735334E-02   1.6726959E-02 
   1.6718922E-02   1.6711209E-02   1.6703807E-02   1.6696705E-02 
   1.6689885E-02   1.6683338E-02   1.6677052E-02   1.6671013E-02 
   1.6665213E-02   1.6659638E-02   1.6654279E-02   1.6649127E-02 
   1.6644172E-02   1.6639406E-02   1.6634820E-02   1.6630406E-02 
   1.6626155E-02   1.6622065E-02   1.6618123E-02   1.6614325E-02 
   1.6610667E-02   1.6607141E-02   1.6603742E-02   1.6600464E-02 
   1.6597303E-02   1.6594253E-02   1.6591312E-02   1.6588474E-02 
   1.6585732E-02   1.6583087E-02   1.6580533E-02   1.6578067E-02 
   1.6575685E-02   1.6573383E-02   1.6571159E-02   1.6569009E-02 
   1.6566932E-02   1.6564924E-02   1.6562982E-02   1.6561104E-02 
   1.6559288E-02   1.6557530E-02   1.6555829E-02   1.6554184E-02 
   1.6552592E-02   1.6551051E-02   1.6549559E-02   1.6548114E-02 
   1.6546713E-02   1.6545359E-02   1.6544046E-02   1.6542772E-02 
   1.6541539E-02   1.6540345E-02   1.6539184E-02   1.6538061E-02 
   1.6536972E-02   1.6535915E-02   1.6534889E-02   1.6533894E-02 
   1.6532930E-02   1.6531993E-02   1.6531082E-02   1.6530199E-02 
   1.6529340E-02   1.6528506E-02   1.6527696E-02   1.6526910E-02 
   1.6526144E-02   1.6525399E-02   1.6524676E-02   1.6523972E-02 
   1.6523287E-02   1.6522620E-02   1.6521970E-02   1.6521337E-02 
   1.6520720E-02   1.6520120E-02   1.6519533E-02   1.6518962E-02 
   1.6518405E-02   1.6517861E-02   1.6517330E-02   1.6516810E-02 
   1.6516304E-02   1.6515806E-02   1.6515322E-02   1.6514847E-02 
   1.6514381E-02   1.6513927E-02   1.6513480E-02   1.6513042E-02 
   1.6512614E-02   1.6512193E-02   1.6511781E-02   1.6511375E-02 
   1.6510978E-02   1.6510589E-02   1.6510209E-02   1.6509835E-02 
   1.6509470E-02   1.6509114E-02   1.6508767E-02   1.6508430E-02 
   1.6508104E-02   1.6507788E-02   1.6507484E-02   1.6507195E-02 
   1.6506918E-02   1.6506655E-02   1.6506407E-02   1.6506175E-02 
   1.6505957E-02   1.6505752E-02   1.6505560E-02   1.6505377E-02 
   1.6505199E-02   1.6505022E-02
    0.000000       3.5642140E-09   7.6165758E-09   1.2582491E-08 
   1.8975713E-08   2.7441592E-08   3.8809468E-08   5.4157326E-08 
   7.4892363E-08   1.0285163E-07   1.4042780E-07   1.9072576E-07 
   2.5775671E-07   3.4667769E-07   4.6408499E-07   6.1837170E-07 
   8.2016049E-07   1.0828235E-06   1.4231027E-06   1.8618456E-06 
   2.4248689E-06   3.1439672E-06   4.0580808E-06   5.2146347E-06 
   6.6710631E-06   8.4965286E-06   1.0773840E-05   1.3601575E-05 
   1.7096401E-05   2.1395575E-05   2.6659625E-05   3.3075146E-05 
   4.0857718E-05   5.0254832E-05   6.1548839E-05   7.5059754E-05 
   9.1147856E-05   1.1021606E-04   1.3271176E-04   1.5912822E-04 
   1.9000522E-04   2.2592887E-04   2.6753059E-04   3.1548474E-04 
   3.7050532E-04   4.3334119E-04   5.0476985E-04   5.8558991E-04 
   6.7661185E-04   7.7864772E-04   8.9249900E-04   1.0189437E-03 
   1.1587219E-03   1.3125208E-03   1.4809594E-03   1.6645719E-03 
   1.8637930E-03   2.0789423E-03   2.3102092E-03   2.5576423E-03 
   2.8211360E-03   3.1004234E-03   3.3950685E-03   3.7044641E-03 
   4.0278309E-03   4.3642204E-03   4.7125202E-03   5.0714649E-03 
   5.4396479E-03   5.8155367E-03   6.1974921E-03   6.5837884E-03 
   6.9726352E-03   7.3622009E-03   7.7506402E-03   8.1361150E-03 
   8.5168229E-03   8.8910181E-03   9.2570372E-03   9.6133174E-03 
   9.9584172E-03   1.0291032E-02   1.0610010E-02   1.0914357E-02 
   1.1203250E-02   1.1476038E-02   1.1732246E-02   1.1971567E-02 
   1.2193867E-02   1.2399169E-02   1.2587647E-02   1.2759612E-02 
   1.2915504E-02   1.3055872E-02   1.3181360E-02   1.3292691E-02 
   1.3390652E-02   1.3476079E-02   1.3549840E-02   1.3612820E-02 
   1.3665908E-02   1.3709988E-02   1.3745926E-02   1.3774559E-02 
   1.3796689E-02   1.3813077E-02   1.3824441E-02   1.3831445E-02 
   1.3834704E-02   1.3834777E-02   1.3832177E-02   1.3827358E-02 
   1.3820730E-02   1.3812652E-02   1.3803437E-02   1.3793361E-02 
   1.3782658E-02   1.3771526E-02   1.3760134E-02   1.3748622E-02 
   1.3737105E-02   1.3725676E-02   1.3714408E-02   1.3703359E-02 
   1.3692574E-02   1.3682083E-02   1.3671911E-02   1.3662071E-02 
   1.3652571E-02   1.3643415E-02   1.3634600E-02   1.3626122E-02 
   1.3617975E-02   1.3610149E-02   1.3602636E-02   1.3595423E-02 
   1.3588500E-02   1.3581855E-02   1.3575478E-02   1.3569355E-02 
   1.3563477E-02   1.3557834E-02   1.3552412E-02   1.3547204E-02 
   1.3542200E-02   1.3537390E-02   1.3532766E-02   1.3528319E-02 
   1.3524042E-02   1.3519925E-02   1.3515964E-02   1.3512151E-02 
   1.3508479E-02   1.3504943E-02   1.3501536E-02   1.3498254E-02 
   1.3495090E-02   1.3492041E-02   1.3489100E-02   1.3486264E-02 
   1.3483529E-02   1.3480890E-02   1.3478343E-02   1.3475885E-02 
   1.3473513E-02   1.3471221E-02   1.3469009E-02   1.3466871E-02 
   1.3464807E-02   1.3462812E-02   1.3460884E-02   1.3459020E-02 
   1.3457218E-02   1.3455477E-02   1.3453792E-02   1.3452163E-02 
   1.3450587E-02   1.3449062E-02   1.3447586E-02   1.3446158E-02 
   1.3444776E-02   1.3443437E-02   1.3442141E-02   1.3440887E-02 
   1.3439670E-02   1.3438493E-02   1.3437351E-02   1.3436246E-02 
   1.3435174E-02   1.3434134E-02   1.3433128E-02   1.3432151E-02 
   1.3431203E-02   1.3430283E-02   1.3429392E-02   1.3428527E-02 
   1.3427687E-02   1.3426872E-02   1.3426080E-02   1.3425311E-02 
   1.3424564E-02   1.3423839E-02   1.3423134E-02   1.3422449E-02 
   1.3421782E-02   1.3421135E-02   1.3420505E-02   1.3419892E-02 
   1.3419295E-02   1.3418714E-02   1.3418148E-02   1.3417598E-02 
   1.3417060E-02   1.3416537E-02   1.3416028E-02   1.3415529E-02 
   1.3415044E-02   1.3414570E-02   1.3414107E-02   1.3413656E-02 
   1.3413213E-02   1.3412781E-02   1.3412358E-02   1.3411945E-02 
   1.3411540E-02   1.3411143E-02   1.3410755E-02   1.3410374E-02 
   1.3410000E-02   1.3409633E-02   1.3409274E-02   1.3408921E-02 
   1.3408575E-02   1.3408236E-02   1.3407904E-02   1.3407579E-02 
   1.3407260E-02   1.3406950E-02   1.3406647E-02   1.3406354E-02 
   1.3406069E-02   1.3405794E-02   1.3405530E-02   1.3405276E-02 
   1.3405035E-02   1.3404806E-02   1.3404590E-02   1.3404387E-02 
   1.3404196E-02   1.3404018E-02   1.3403850E-02   1.3403690E-02 
   1.3403535E-02   1.3403380E-02
    0.000000       2.9261251E-09   6.2521650E-09   1.0326307E-08 
   1.5568862E-08   2.2507527E-08   3.1820083E-08   4.4387054E-08 
   6.1357269E-08   8.4229761E-08   1.1495599E-07   1.5606706E-07 
   2.1083146E-07   2.8344931E-07   3.7929064E-07   5.0518508E-07 
   6.6977276E-07   8.8392551E-07   1.1612492E-06   1.5186788E-06 
   1.9771776E-06   2.5625527E-06   3.3063982E-06   4.2471779E-06 
   5.4314564E-06   6.9152852E-06   8.7657527E-06   1.1062694E-05 
   1.3900563E-05   1.7390448E-05   2.1662228E-05   2.6866832E-05 
   3.3178578E-05   4.0797539E-05   4.9951901E-05   6.0900235E-05 
   7.3933588E-05   8.9377361E-05   1.0759284E-04   1.2897825E-04 
   1.5396935E-04   1.8303923E-04   2.1669749E-04   2.5548841E-04 
   2.9998823E-04   3.5080130E-04   4.0855521E-04   4.7389459E-04 
   5.4747390E-04   6.2994886E-04   7.2196714E-04   8.2415744E-04 
   9.3711854E-04   1.0614067E-03   1.1975236E-03   1.3459030E-03 
   1.5068989E-03   1.6807726E-03   1.8676815E-03   2.0676686E-03 
   2.2806539E-03   2.5064265E-03   2.7446402E-03   2.9948095E-03 
   3.2563105E-03   3.5283815E-03   3.8101287E-03   4.1005337E-03 
   4.3984628E-03   4.7026803E-03   5.0118626E-03   5.3246142E-03 
   5.6394869E-03   5.9549976E-03   6.2696510E-03   6.5819551E-03 
   6.8904469E-03   7.1937083E-03   7.4903849E-03   7.7792048E-03 
   8.0589931E-03   8.3286855E-03   8.5873408E-03   8.8341450E-03 
   9.0684239E-03   9.2896437E-03   9.4974097E-03   9.6914703E-03 
   9.8717082E-03   1.0038137E-02   1.0190895E-02   1.0330230E-02 
   1.0456494E-02   1.0570132E-02   1.0671663E-02   1.0761674E-02 
   1.0840804E-02   1.0909731E-02   1.0969157E-02   1.1019805E-02 
   1.1062399E-02   1.1097655E-02   1.1126280E-02   1.1148955E-02 
   1.1166335E-02   1.1179041E-02   1.1187656E-02   1.1192724E-02 
   1.1194746E-02   1.1194180E-02   1.1191443E-02   1.1186908E-02 
   1.1180907E-02   1.1173737E-02   1.1165653E-02   1.1156880E-02 
   1.1147608E-02   1.1138002E-02   1.1128198E-02   1.1118311E-02 
   1.1108436E-02   1.1098647E-02   1.1089004E-02   1.1079555E-02 
   1.1070336E-02   1.1061372E-02   1.1052682E-02   1.1044277E-02 
   1.1036163E-02   1.1028343E-02   1.1020813E-02   1.1013571E-02 
   1.1006611E-02   1.0999925E-02   1.0993504E-02   1.0987340E-02 
   1.0981422E-02   1.0975741E-02   1.0970287E-02   1.0965051E-02 
   1.0960023E-02   1.0955193E-02   1.0950554E-02   1.0946096E-02 
   1.0941812E-02   1.0937693E-02   1.0933732E-02   1.0929922E-02 
   1.0926257E-02   1.0922729E-02   1.0919334E-02   1.0916064E-02 
   1.0912917E-02   1.0909883E-02   1.0906961E-02   1.0904144E-02 
   1.0901430E-02   1.0898813E-02   1.0896288E-02   1.0893853E-02 
   1.0891504E-02   1.0889237E-02   1.0887049E-02   1.0884937E-02 
   1.0882897E-02   1.0880928E-02   1.0879026E-02   1.0877188E-02 
   1.0875412E-02   1.0873697E-02   1.0872038E-02   1.0870435E-02 
   1.0868885E-02   1.0867385E-02   1.0865935E-02   1.0864533E-02 
   1.0863176E-02   1.0861862E-02   1.0860591E-02   1.0859361E-02 
   1.0858170E-02   1.0857017E-02   1.0855900E-02   1.0854818E-02 
   1.0853770E-02   1.0852755E-02   1.0851771E-02   1.0850817E-02 
   1.0849893E-02   1.0848996E-02   1.0848127E-02   1.0847284E-02 
   1.0846468E-02   1.0845674E-02   1.0844905E-02   1.0844158E-02 
   1.0843433E-02   1.0842729E-02   1.0842046E-02   1.0841383E-02 
   1.0840737E-02   1.0840111E-02   1.0839502E-02   1.0838911E-02 
   1.0838335E-02   1.0837776E-02   1.0837232E-02   1.0836702E-02 
   1.0836187E-02   1.0835685E-02   1.0835196E-02   1.0834720E-02 
   1.0834256E-02   1.0833804E-02   1.0833364E-02   1.0832934E-02 
   1.0832515E-02   1.0832105E-02   1.0831704E-02   1.0831314E-02 
   1.0830932E-02   1.0830559E-02   1.0830194E-02   1.0829836E-02 
   1.0829486E-02   1.0829143E-02   1.0828807E-02   1.0828477E-02 
   1.0828154E-02   1.0827838E-02   1.0827527E-02   1.0827222E-02 
   1.0826923E-02   1.0826630E-02   1.0826343E-02   1.0826061E-02 
   1.0825787E-02   1.0825519E-02   1.0825257E-02   1.0825003E-02 
   1.0824756E-02   1.0824518E-02   1.0824289E-02   1.0824070E-02 
   1.0823861E-02   1.0823662E-02   1.0823476E-02   1.0823300E-02 
   1.0823135E-02   1.0822981E-02   1.0822835E-02   1.0822697E-02 
   1.0822563E-02   1.0822428E-02
    0.000000       2.3898612E-09   5.1056399E-09   8.4308249E-09 
   1.2707470E-08   1.8364792E-08   2.5953785E-08   3.6189867E-08 
