    2.979605        2.977365        2.975008        2.972534     
    2.969944        2.967238        2.964417        2.961482     
    2.958432        2.955270        2.951995        2.948609     
    2.945112        2.941505        2.937790        2.933967     
    2.930038        2.926005        2.921868        2.917629     
    2.913290        2.908852        2.904318        2.899690     
    2.894969        2.890159        2.885261        2.880278     
    2.875212        2.870067        2.864845        2.859548     
    2.854181        2.848746        2.843246        2.837685     
    2.832066        2.826392        2.820667        2.814894     
    2.809077        2.803219        2.797323        2.791394     
    2.785433        2.779446        2.773435        2.767403     
    2.761354        2.755290        2.749215        2.743132     
    2.737043        2.730952        2.724860        2.718771     
    2.712685        2.706607        2.700537        2.694479     
    2.688432        2.682400        2.676383        2.670383     
    2.664402        2.658439        2.652497        2.646576     
    2.640676        2.634799        2.628945        2.623115     
    2.617307        2.611523        2.605763        2.600027     
    2.594314        2.588625        2.582959        2.577316     
    2.571695        2.566096        2.560519        2.554964     
    2.549428        2.543913        2.538417        2.532940     
    2.527481        2.522039        2.516613        2.511204     
    2.505810        2.500430        2.495063        2.489710     
    2.484368        2.479038        2.473718        2.468408     
    2.463108        2.457815        2.452530        2.447252     
    2.441980        2.436713        2.431451        2.426193     
    2.420938        2.415686        2.410435        2.405187     
    2.399938        2.394691        2.389442        2.384192     
    2.378941        2.373688        2.368432        2.363172     
    2.357909        2.352642        2.347369        2.342092     
    2.336809        2.331520        2.326224        2.320921     
    2.315611        2.310293        2.304966        2.299632     
    2.294288        2.288935        2.283573        2.278201     
    2.272818        2.267425        2.262022        2.256607     
    2.251180        2.245743        2.240293        2.234831     
    2.229357        2.223870        2.218371        2.212858     
    2.207333        2.201793        2.196241        2.190675     
    2.185094        2.179500        2.173892        2.168269     
    2.162632        2.156980        2.151313        2.145632     
    2.139935        2.134223        2.128497        2.122755     
    2.116997        2.111224        2.105436        2.099632     
    2.093812        2.087977        2.082126        2.076259     
    2.070376        2.064477        2.058563        2.052632     
    2.046685        2.040722        2.034743        2.028748     
    2.022736        2.016709        2.010665        2.004605     
    1.998529        1.992437        1.986329        1.980204     
